1536022326.42548,-51.23,31.76,1.7504946137528155
1536022326.449442,-50.25,31.44,2.3576442442862002
1536022326.475496,-49.57,31.33,2.9502541776087328
1536022326.499398,-48.55,31.16,3.524669761830815
1536022326.525459,-47.03,30.61,4.077348550423183
1536022326.549401,-45.02,30.08,4.604882148647544
1536022326.575356,-43.49,29.69,5.104017233273719
1536022326.599467,-42.16,29.07,5.571675615972013
1536022326.625451,-42.2,28.71,6.004973226638448
1536022326.649488,-42.66,28.55,6.401237899581161
1536022326.675418,-43.27,28.55,6.758025852889017
1536022326.699414,-16.55,1.0,7.073136759339658
1536022326.72551,-16.44,1.09,7.344627315918845
1536022326.749467,-16.59,1.09,7.570823228254858
1536022326.775431,-16.08,1.2,7.750329536067282
1536022326.79942,-16.3,1.13,7.882039215949993
1536022326.825433,-17.18,1.05,7.965140008432289
1536022326.849431,-17.69,1.0,7.999119427220583
1536022326.875195,-17.49,1.07,7.983767919723632
1536022326.89926,-16.69,1.07,7.919180159372834
1536022326.925252,-17.75,1.14,7.805754461767012
1536022326.949271,-18.45,1.3,7.644190328242458
1536022326.9752,-18.71,1.29,7.435484132016489
1536022326.999263,-18.7,1.11,7.180922973510467
1536022327.025279,-18.88,1.35,6.882076742742128
1536022327.049382,-19.14,2.19,6.540788437746391
1536022327.075266,-20.07,3.12,6.1591627987218525
1536022327.099443,-20.6,4.05,5.7395533280059166
1536022327.125467,-20.79,5.33,5.284547775920641
1536022327.149445,-21.57,7.15,4.7969521819986305
1536022327.175469,-22.11,8.84,4.2797735700164115
1536022327.199431,-23.33,10.61,3.7362014035405906
1536022327.22536,-24.75,12.05,3.1695879163674903
1536022327.249467,-27.11,13.87,2.583427439143027
1536022327.275488,-30.78,15.33,1.9813348496750451
1536022327.299471,-33.23,16.52,1.3670232798178432
1536022327.325398,-34.82,17.65,0.7442812164214362
1536022327.349475,-36.81,18.79,0.11694913756775219
1536022327.375453,-38.62,19.63,-0.5111041718343964
1536022327.399465,-41.74,20.35,-1.1360054790120657
1536022327.42538,-43.44,20.9,-1.7539009897328761
1536022327.449505,-45.14,21.63,-2.3609801148223126
1536022327.475447,-45.46,22.29,-2.9534989702380914
1536022327.49942,-46.03,22.73,-3.527803465772984
1536022327.525426,-44.99,23.01,-4.080351839986573
1536022327.549375,-44.0,23.34,-4.607736502411056
1536022327.575449,-42.78,23.66,-5.106705048309684
1536022327.599415,-42.06,23.9,-5.57418031640629
1536022327.625708,-41.08,24.16,-6.007279365871395
1536022327.649477,-41.06,24.57,-6.403331255549542
1536022327.675475,-42.06,25.34,-6.759893515772907
1536022327.699435,-41.7,26.1,-7.074767211178537
1536022327.725463,-42.44,26.86,-7.346010501643746
1536022327.749494,-42.41,27.93,-7.571950617697575
1536022327.775434,-43.12,28.88,-7.751194176567242
1536022327.799443,-43.44,29.39,-7.8826357752303755
1536022327.825383,-44.63,29.62,-7.965464807485363
1536022327.84945,-46.94,30.06,-7.999170462996176
1536022327.875413,-47.94,30.5,-7.983544877481812
1536022327.899392,-49.2,30.89,-7.918684414625049
1536022327.925365,-49.54,31.12,-7.80498907179343
1536022327.949354,-49.42,31.1,-7.643160013236923
1536022327.97539,-48.6,31.04,-7.4341952459775245
1536022327.999404,-48.38,30.9,-7.179383465055897
1536022328.025343,-47.46,30.74,-6.880296106089258
1536022328.049334,-47.48,30.96,-6.538777654161141
1536022328.075368,-47.68,31.17,-6.1569342687960456
1536022328.099489,-47.55,31.3,-5.737120795183319
1536022328.125476,-47.26,31.22,-5.281926241738693
1536022328.149444,-47.28,31.3,-4.7941578135761915
1536022328.17545,-47.59,31.4,-4.276823600348561
1536022328.199474,-48.23,31.51,-3.7331140252210804
1536022328.225519,-49.07,31.72,-3.1663821693965044
1536022328.249489,-51.28,32.17,-2.5801230935051183
1536022328.275436,-54.0,32.83,-1.977952283418024
1536022328.29955,-56.2,33.59,-1.3635833533773778
1536022328.325487,-56.79,33.96,-0.7408051439773007
1536022328.349496,-57.0,34.15,-0.11345835621419792
1536022328.375455,-56.42,34.14,0.5145881342930659
1536022328.399457,-55.78,34.01,1.1394611368235257
1536022328.425509,-55.22,33.91,1.757307031702171
1536022328.44945,-54.02,33.9,2.3643155357353822
1536022328.475489,-54.22,34.3,2.956743200407131
1536022328.499425,-54.42,34.7,3.530936497884972
1536022328.525458,-54.35,34.82,4.083354352492344
1536022328.549498,-54.2,34.74,4.610589978682849
1536022328.575428,-53.92,34.69,5.109391890831668
1536022328.599452,-53.61,34.65,5.576683955300792
1536022328.625538,-54.17,34.62,6.0095843610850865
1536022328.649399,-55.22,34.69,6.4054233920753285
1536022328.675454,-56.18,34.86,6.761759891310921
1536022328.699362,-56.01,34.93,7.076396315707591
1536022328.725438,-56.19,34.91,7.3473922884035465
1536022328.74941,-55.6,34.69,7.573076565147545
1536022328.775562,-55.08,34.47,7.752057340939237
1536022328.799335,-54.69,34.32,7.88323083335106
1536022328.825483,-54.39,34.23,7.965788089605074
1536022328.849452,-54.06,34.11,7.99921997541951
1536022328.875315,-53.71,34.19,7.983320314863443
1536022328.899286,-53.35,34.21,7.918187161852661
1536022328.925342,-53.16,34.14,7.80422219544705
1536022328.949429,-53.14,33.94,7.642128242677183
1536022328.975361,-52.99,33.95,7.432904944179821
1536022328.999306,-53.0,33.93,7.177842589368297
1536022329.025373,-53.17,33.73,6.878514159161189
1536022329.049423,-53.98,33.74,6.536765625338788
1536022329.075388,-54.94,33.88,6.154704566350895
1536022329.099516,-55.34,33.97,5.734687169789801
1536022329.125478,-54.31,33.82,5.279303701673154
1536022329.14945,-53.94,33.69,4.791362532160914
1536022329.175437,-53.63,33.54,4.273872816207257
1536022329.199448,-52.85,33.27,3.7300259359722907
1536022329.225524,-52.74,33.0,3.1631758194235595
1536022329.249461,-52.12,33.08,2.576818256511714
1536022329.275419,-52.31,33.13,1.9745693404813014
1536022329.299406,-51.93,33.06,1.3601431672573137
1536022329.325518,-50.96,32.72,0.7373289304560429
1536022329.349422,-50.05,32.5,0.10996755325377265
1536022329.375375,-49.05,32.26,-0.5180719987541988
1536022329.399349,-48.72,31.85,-1.142916577637847
1536022329.425321,-48.31,31.39,-1.7607127390116148
1536022329.449514,-49.56,31.32,-2.3676505063919544
1536022329.475377,-51.04,31.4,-2.959986867497601
1536022329.499484,-51.06,31.18,-3.534068857568904
1536022329.525487,-50.37,31.02,-4.0863560873694835
1536022329.549475,-49.86,30.91,-4.613442576919137
1536022329.575496,-48.8,30.57,-5.112077760327291
1536022329.599393,-47.04,29.85,-5.579186532178404
1536022329.625413,-45.09,29.17,-6.0118882118414625
1536022329.649421,-42.61,28.43,-6.407514308759825
1536022329.675485,-39.47,27.06,-6.763624979147141
1536022329.69939,-38.54,25.95,-7.07802407261636
1536022329.725392,-37.84,25.44,-7.348772675934921
1536022329.749378,-36.39,25.26,-7.574201070389903
1536022329.775417,-35.67,24.95,-7.752919029018774
1536022329.799453,-36.59,24.65,-7.883824390199035
1536022329.825433,-37.55,24.57,-7.966109854729818
1536022329.849445,-38.56,24.45,-7.999267964481134
1536022329.875418,-38.32,23.92,-7.98309423191132
1536022329.899437,-37.98,23.51,-7.917688401150433
1536022329.925455,-37.12,23.42,-7.803453832874114
1536022329.949451,-36.69,23.2,-7.64109501675986
1536022329.975493,-36.31,22.26,-7.431613226868598
1536022329.999514,-35.0,21.39,-7.17630034674131
1536022330.025484,-32.64,20.33,-6.876730902297737
1536022330.049469,-30.02,18.07,-6.53475235166276
1536022330.075489,-26.88,15.17,-6.152473691811314
1536022330.099447,-24.34,11.99,-5.732252452289769
1536022330.125448,-22.92,10.25,-5.276680156223798
1536022330.149438,-20.79,8.65,-4.788566338283671
1536022330.175446,-19.57,8.08,-4.270921218154827
1536022330.199433,-20.37,7.89,-3.7269371363823134
1536022330.225464,-20.05,7.49,-3.1599688670596877
1536022330.249488,-19.87,7.17,-2.5735129287926144
1536022330.275436,-19.65,7.21,-1.9711860215100019
1536022330.299435,-19.11,7.38,-1.3567027221132437
1536022330.325428,-18.01,7.25,-0.7338525765183099
1536022330.349524,-18.76,7.05,-0.10647672935171539
1536022330.375463,-19.03,7.0,0.5215557645534246
1536022330.399411,-19.55,7.14,1.146371800796529
1536022330.425398,-18.55,6.16,1.7641181110135156
1536022330.449452,-17.69,5.07,2.370985026155617
1536022330.475507,-16.59,4.46,2.9632299708913603
1536022330.499485,-16.49,3.94,3.537200544229889
1536022330.525455,-14.2,2.71,4.089357044045953
1536022330.54946,-13.6,2.26,4.616294296576677
1536022330.575468,-13.13,2.0,5.114762656284711
1536022330.599448,-12.22,1.36,5.581688046562212
1536022330.625496,-11.77,1.18,6.014190917701179
1536022330.649394,-10.84,-0.21,6.4096040052053835
1536022330.675419,-8.87,-3.79,6.765488778927114
1536022330.699509,-7.75,-6.38,7.079650481594646
1536022330.725423,-7.19,-7.9,7.35015166397463
1536022330.74943,-5.29,-8.7,7.575324133210795
1536022330.775436,-3.27,-9.81,7.75377924064198
1536022330.799495,-1.56,-11.28,7.884416445661031
1536022330.825453,-0.28,-12.47,7.966430102798275
1536022330.849441,0.47,-13.5,7.999314430171936
1536022330.875469,1.41,-15.01,7.982866628668438
1536022330.899441,1.84,-16.5,7.917188132613347
1536022330.925515,1.84,-17.71,7.802683984221047
1536022330.949369,2.61,-18.21,7.6400603356818575
1536022330.975439,3.57,-18.87,7.430320094289847
1536022330.999377,4.28,-19.34,7.174756737468236
1536022331.025472,4.92,-19.79,6.874946335837808
1536022331.049468,5.59,-20.6,6.5327378335167285
1536022331.075351,7.14,-21.18,6.150241645602727
1536022331.099458,8.78,-21.59,5.729816643146255
1536022331.125339,10.28,-21.88,5.274055605889567
1536022331.149417,11.39,-22.6,4.785769232478059
1536022331.17538,12.35,-23.41,4.2679688067537525
1536022331.199436,12.66,-23.94,3.7238476270381686
1536022331.225363,12.75,-24.37,3.1567613129147807
1536022331.249411,12.6,-24.96,2.570207110977282
1536022331.275471,12.6,-25.56,1.9678023271488811
1536022331.299425,13.13,-26.38,1.3532620186008102
1536022331.325467,13.42,-27.45,0.7303760828261345
1536022331.349455,13.61,-29.01,0.10298588517190493
1536022331.375524,15.19,-30.82,-0.5250394310286605
1536022331.399451,16.7,-32.93,-1.1498268056411132
1536022331.425454,18.52,-35.16,-1.7675231470580277
1536022331.44944,20.46,-36.62,-2.3743190943922174
1536022331.475465,22.05,-37.11,-2.96647250997164
1536022331.499498,23.24,-37.29,-3.5403315572703087
1536022331.525351,24.37,-37.4,-4.092357221949865
1536022331.549416,24.66,-37.41,-4.619145137113504
1536022331.575437,24.8,-37.49,-5.117446578193318
1536022331.599314,24.46,-37.59,-5.58418849797583
1536022331.625274,24.04,-37.5,-6.016492478225413
1536022331.649463,24.45,-37.43,-6.411692481013228
1536022331.675479,23.71,-37.35,-6.767351290295897
1536022331.699447,24.18,-37.38,-7.081275542333141
1536022331.725511,24.34,-37.42,-7.351529252260601
1536022331.749462,25.17,-37.41,-7.576445753396051
1536022331.775469,26.3,-37.7,-7.754637975644701
1536022331.79942,27.41,-38.38,-7.885006999624452
1536022331.825511,28.26,-39.0,-7.966748833749459
1536022331.849421,27.9,-38.99,-7.999359372483049
1536022331.875494,27.32,-38.98,-7.982637505178201
1536022331.899435,26.43,-38.92,-7.916686356336481
1536022331.925478,25.74,-38.78,-7.801912649634258
1536022331.949479,25.27,-38.67,-7.639024199640217
1536022331.975495,25.64,-38.79,-7.429025546690169
1536022331.999413,26.18,-38.84,-7.173211761843642
1536022332.025439,25.54,-39.04,-6.873160460121251
1536022332.049511,25.37,-39.11,-6.530722071283808
1536022332.075459,25.02,-39.11,-6.148008428149333
1536022332.099481,25.04,-39.13,-5.727379742823765
1536022332.125416,25.74,-39.15,-5.271430051171302
1536022332.149522,27.42,-39.31,-4.782971215276028
1536022332.175461,29.5,-39.89,-4.265015582566289
1536022332.19945,30.7,-40.75,-3.7207574085294266
1536022332.225395,31.27,-41.72,-3.1535531576005176
1536022332.249379,30.77,-42.25,-2.566900803693981
1536022332.275373,30.08,-42.48,-1.9644182580414447
1536022332.299329,29.33,-42.67,-1.3498210573752567
1536022332.32544,28.16,-42.67,-0.7268994500424816
1536022332.349452,26.92,-42.54,-0.09949502138049753
1536022332.37543,26.58,-42.7,0.5285229975164812
1536022332.399489,26.13,-42.72,1.1532815915145331
1536022332.42541,25.58,-42.77,1.7709278464980311
1536022332.449447,25.43,-42.67,2.3776527104659513
1536022332.475411,25.4,-42.6,2.969714484119669
1536022332.499467,25.59,-42.52,3.543461896094712
1536022332.525409,25.9,-42.43,4.095356620509868
1536022332.549466,27.58,-42.54,4.621995097985594
1536022332.575549,29.48,-42.89,5.120129525541292
1536022332.599435,30.18,-43.27,5.586687885944052
1536022332.625609,30.13,-43.38,6.018792892976458
1536022332.649424,29.17,-43.2,6.413779735786449
1536022332.675499,28.54,-42.98,6.769212512898313
1536022332.699419,28.08,-42.79,7.0828992545217355
1536022332.725474,26.98,-42.47,7.3529054405304874
1536022332.749447,26.27,-42.16,7.577565930732364
1536022332.775434,25.8,-42.09,7.755495233863735
1536022332.801367,25.18,-41.97,7.88559605197668
1536022332.825361,24.62,-41.77,7.967066047522794
1536022332.851482,23.97,-41.52,7.999402791405926
1536022332.875411,24.76,-41.34,7.982406861484245
1536022332.901437,23.88,-41.22,7.916183072415585
1536022332.925438,23.87,-40.79,7.8011398292608405
1536022332.951389,25.27,-40.65,7.637986608831856
1536022332.975519,26.71,-40.75,7.427729584315758
1536022333.001448,27.36,-40.88,7.1716654201611485
1536022333.025411,27.19,-40.77,6.871373275488631
1536022333.051432,25.84,-40.4,6.528705065348668
1536022333.075493,25.8,-40.06,6.145774039876421
1536022333.101461,24.76,-39.65,5.724941751785744
1536022333.125487,24.05,-38.73,5.268803492567987
1536022333.151407,23.04,-37.9,4.7801722872111565
1536022333.175414,21.86,-36.97,4.262061546153691
1536022333.20146,20.95,-36.2,3.7176664814437785
1536022333.225389,20.57,-35.42,3.1503444017278555
1536022333.251402,19.82,-34.58,2.5635940075736525
1536022333.275366,19.1,-34.12,1.9610338148330317
1536022333.30126,19.28,-33.88,1.3463798390905308
1536022333.325229,19.63,-33.54,0.7234226788285312
1536022333.351505,18.19,-33.01,0.0960041386409249
1536022333.375482,18.76,-32.85,-0.5320064633525732
1536022333.401447,19.03,-33.01,-1.1567361577575133
1536022333.42551,20.15,-33.26,-1.774332208685139
1536022333.451444,19.21,-33.17,-2.3809858737428367
1536022333.475398,18.97,-33.14,-2.9729558927193156
1536022333.501324,19.42,-33.03,-3.546591560106146
1536022333.525471,18.63,-32.49,-4.098355239155932
1536022333.551446,17.58,-31.89,-4.624844178650945
1536022333.57544,16.84,-31.32,-5.122811497817693
1536022333.601389,15.21,-30.57,-5.589186209989922
1536022333.6254,13.52,-29.7,-6.021092161515624
1536022333.651522,11.38,-28.46,-6.415865769127552
1536022333.675419,9.78,-27.55,-6.771072446380395
1536022333.701436,8.58,-26.82,-7.084521617851846
1536022333.725391,8.91,-26.26,-7.3542802285218505
1536022333.751478,7.81,-25.04,-7.578684665005973
1536022333.775392,6.54,-23.85,-7.756351015135828
1536022333.801387,5.81,-22.99,-7.8861836026056915
1536022333.825442,7.53,-22.43,-7.967381744057747
1536022333.851485,7.13,-21.47,-7.999444686932285
1536022333.8755,6.68,-21.08,-7.982174697630401
1536022333.901471,7.1,-20.45,-7.9156782809463735
1536022333.925461,7.8,-19.7,-7.8003655232479705
1536022333.951462,8.49,-18.57,-7.636947563454775
1536022333.975455,7.75,-17.26,-7.426432207413752
1536022334.001379,7.01,-16.97,-7.170117712715237
1536022334.025448,7.32,-16.83,-6.8695847822798335
1536022334.051413,7.32,-16.41,-6.526686816094635
1536022334.075437,7.1,-15.88,-6.143538481210088
1536022334.101465,5.52,-15.63,-5.722502670497435
1536022334.125458,2.77,-15.38,-5.266175930579819
1536022334.151442,-0.11,-14.03,-4.77737244881574
1536022334.175462,-1.91,-12.57,-4.259106698079675
1536022334.201487,-4.97,-11.09,-3.714574846370663
1536022334.225448,-5.12,-10.31,-3.147135045906612
1536022334.25148,-6.48,-9.68,-2.560286723245177
1536022334.275414,-6.9,-8.77,-1.9576489981681717
1536022334.301418,-7.51,-8.11,-1.3429383644033188
1536022334.325339,-8.5,-7.45,-0.719945769847301
1536022334.351441,-8.97,-6.31,-0.0925132376179865
1536022334.375422,-10.11,-4.36,0.5354898278744569
1536022334.401458,-11.69,-2.85,1.1601905037135205
1536022334.425458,-12.57,-0.75,1.7777362329701416
1536022334.451446,-14.57,0.32,2.3843185835868086
1536022334.475415,-16.15,1.18,2.9761967351532905
1536022334.501466,-16.87,1.1,3.5497205487094172
1536022334.525436,-17.45,1.17,4.101353077315832
1536022334.551503,-18.19,1.23,4.627692378566241
1536022334.575436,-18.9,1.21,5.125492494512821
1536022334.601423,-18.98,1.66,5.591683469638313
1536022334.6254,-19.68,3.06,6.023390283405045
1536022334.651515,-20.39,4.01,6.417950580638731
1536022334.67545,-21.75,5.18,6.772931090387457
1536022334.701421,-22.14,6.1,7.0861426320145116
1536022334.725446,-22.67,6.79,7.355653615973235
1536022334.751433,-23.32,7.62,7.579801956004263
1536022334.775453,-24.12,9.06,7.757205319297782
1536022334.801396,-25.97,10.52,7.886769651399362
1536022334.825531,-26.76,11.61,7.967695923294278
1536022334.851454,-28.34,12.28,7.99948505905416
1536022334.87546,-28.48,12.97,7.9819410136609745
1536022334.90144,-30.18,13.65,7.915171982025112
1536022334.925432,-30.28,13.98,7.799589731742802
1536022334.951431,-31.01,14.18,7.63590706370658
1536022334.97546,-31.08,14.5,7.425133416231224
1536022335.001511,-32.28,14.9,7.168568639801055
1536022335.025475,-32.54,15.3,6.867794980835921
1536022335.051438,-32.79,15.68,6.524667323906062
1536022335.075452,-33.0,15.98,6.1413017525754885
1536022335.101472,-33.49,16.32,5.7200624994223785
1536022335.125437,-33.72,16.44,5.263547365707871
1536022335.151413,-35.06,16.63,4.774571700624071
1536022335.175474,-36.21,17.14,4.256151038906189
1536022335.201507,-36.91,17.81,3.7114825038980417
1536022335.225493,-38.51,18.46,3.1439250907492267
1536022335.251481,-38.77,18.95,2.556978951339252
1536022335.275458,-39.9,19.57,1.9542638086901427
1536022335.301439,-40.35,20.47,1.3394966339681142
1536022335.325436,-40.99,21.21,0.7164687237609293
1536022335.35138,-41.08,21.93,0.08902231897739467
1536022335.375456,-39.82,22.85,-0.5389730904178571
1536022335.401434,-38.01,24.1,-1.163644628724713
1536022335.425494,-38.64,25.33,-1.7811399187056676
1536022335.451458,-38.89,26.85,-2.387650839364491
1536022335.475412,-39.0,28.2,-2.979437010803567
1536022335.501404,-39.42,28.99,-3.552848861307421
1536022335.525356,-39.98,29.39,-4.104350134419446
1536022335.551487,-41.12,29.58,-4.630539697189816
1536022335.575453,-42.03,29.68,-5.128172515115059
1536022335.601427,-42.46,29.67,-5.594179664412998
1536022335.625423,-44.34,29.76,-6.025687258207965
1536022335.651494,-46.37,29.95,-6.420034169923501
1536022335.675477,-46.11,29.96,-6.774788444565542
1536022335.701474,-46.35,29.95,-7.087762296700606
1536022335.72536,-46.4,29.94,-7.357025602622738
1536022335.751537,-46.09,29.91,-7.580917803514459
1536022335.775479,-44.74,29.84,-7.758058146187127
1536022335.801349,-45.39,30.24,-7.887354198246317
1536022335.82545,-45.6,30.49,-7.968008585172476
1536022335.85145,-45.01,30.58,-7.999523907763847
1536022335.875422,-44.66,30.64,-7.981705809620405
1536022335.901429,-45.93,30.86,-7.914664175748085
1536022335.925477,-46.19,30.84,-7.798812454893378
1536022335.95144,-46.52,30.97,-7.634865109785692
1536022335.975345,-49.05,31.46,-7.4238332110150065
1536022336.001485,-51.33,32.03,-7.167018201713204
1536022336.025434,-54.3,32.76,-6.866003871497742
1536022336.051447,-55.42,33.35,-6.5226465891680645
1536022336.075429,-56.51,33.72,-6.139063854399164
1536022336.101433,-55.52,33.83,-5.717621239025279
1536022336.125331,-55.78,33.86,-5.2609177984520406
1536022336.151281,-55.7,33.82,-4.771770043168425
1536022336.175345,-54.75,33.68,-4.253194569196876
1536022336.201378,-54.41,33.62,-3.7083894546160248
1536022336.225501,-54.23,33.66,-3.1407145368661635
1536022336.251482,-54.0,33.61,-2.553670692484942
1536022336.275435,-53.9,33.57,-1.9508782470449382
1536022336.301416,-53.13,33.56,-1.3360546484412528
1536022336.325446,-53.05,33.56,-0.712991541230222
1536022336.351519,-53.97,33.65,-0.08553138338304626
1536022336.375458,-54.55,33.7,0.5424562503194258
1536022336.401443,-55.32,33.84,1.1670985321323921
1536022336.425408,-55.5,33.99,1.7845432652426365
1536022336.451452,-55.78,33.96,2.3909826404412944
1536022336.475382,17.49,-32.28,2.9826767190539147
1536022336.501365,15.84,-31.34,3.555976497305629
1536022336.525363,14.59,-30.42,4.107346409895236
1536022336.551352,13.52,-29.52,4.633386133978316
1536022336.575448,11.02,-28.88,5.130851559114729
1536022336.601477,10.37,-28.19,5.596674793839256
1536022336.625447,8.67,-27.17,6.027983085486054
1536022336.651424,8.52,-26.62,6.4221165365845225
1536022336.675296,7.69,-26.2,6.776644508561661
1536022336.701421,8.13,-26.02,7.089380611602103
1536022336.725375,8.18,-25.91,7.358396188209079
1536022336.751422,9.06,-25.92,7.582032207323769
1536022336.775423,9.51,-25.68,7.75890949564123
1536022336.801447,9.2,-25.03,7.887937243035235
1536022336.825474,9.2,-23.95,7.968319729632877
1536022336.851454,8.63,-23.05,7.999561233053964
1536022336.875409,8.81,-21.82,7.981469085553547
1536022336.901492,9.16,-20.63,7.914154862212198
1536022336.925428,8.64,-18.97,7.798033692847522
1536022336.951352,8.25,-17.66,7.63382170189027
1536022336.975463,6.11,-16.49,7.422531592013216
1536022337.001441,3.47,-15.26,7.165466398747348
1536022337.02547,0.36,-13.83,6.864211454605694
1536022337.051453,-0.85,-12.52,6.520624612264943
1536022337.075446,-3.1,-11.48,6.136824787107299
1536022337.101449,-3.97,-11.17,5.715178889771681
1536022337.125425,-4.16,-10.78,5.25828722931344
1536022337.151412,-4.44,-10.54,4.768967476982348
1536022337.175415,-3.88,-10.58,4.250237289513991
1536022337.20147,-5.3,-10.53,3.70529569911244
1536022337.225358,-4.76,-9.98,3.1375033848696727
1536022337.25137,-5.08,-9.6,2.550361947313563
1536022337.275341,-4.81,-9.2,1.9474923138764189
1536022337.301456,-5.47,-8.63,1.3326124084773254
1536022337.325473,-6.11,-7.94,0.7095142229187281
1536022337.351398,-7.49,-6.92,0.08204043150020553
1536022337.375165,-7.88,-5.49,-0.545939306917195
1536022337.401326,-9.73,-3.81,-1.1705522132797
1536022337.425404,-11.39,-1.37,-1.7879462719329193
1536022337.451374,-14.79,0.86,-2.3943139861818454
1536022337.475451,-16.23,1.21,-2.985915859286102
1536022337.501457,-17.19,1.15,-3.5591034561084167
1536022337.525445,-19.31,2.99,-4.110341903173374
1536022337.551421,-20.46,4.57,-4.636231688390784
1536022337.575364,-22.08,5.72,-5.133529626001284
1536022337.601324,-22.47,6.7,-5.599168857440942
1536022337.62548,-24.57,8.4,-6.030277764802694
1536022337.651449,-25.88,10.29,-6.424197680225232
1536022337.675463,-27.72,11.6,-6.778499282021866
1536022337.701468,-28.1,12.29,-7.090997576410604
1536022337.725432,-28.82,12.63,-7.3597653724717835
1536022337.751462,-29.42,12.97,-7.583145167220258
1536022337.775408,-29.6,12.71,-7.759759367497963
1536022337.801453,-29.36,12.5,-7.888518785655003
1536022337.825444,-28.57,12.58,-7.968629356616107
1536022337.85148,-29.9,12.79,-7.999597034917399
1536022337.875468,-30.68,12.95,-7.981230841505421
1536022337.901459,-30.04,13.27,-7.913644041514179
1536022337.925476,-30.88,13.66,-7.797253445753639
1536022337.95143,-31.33,14.24,-7.6327768402194245
1536022337.975452,-31.88,14.53,-7.421228559473393
1536022338.001419,-32.79,14.69,-7.163913231199015
1536022338.025506,-33.62,15.21,-6.862417730501587
1536022338.051481,-33.91,15.85,-6.518601393582024
1536022338.07547,-35.1,16.39,-6.134584551125424
1536022338.101489,-34.83,16.68,-5.7127354521260685
1536022338.125499,-34.95,16.95,-5.25565565879372
1536022338.151498,-35.27,17.36,-4.766164002599921
1536022338.175439,-35.25,17.62,-4.247279200421871
1536022338.201464,-34.73,18.01,-3.7022012379764586
1536022338.225471,-35.3,18.74,-3.1342916353704457
1536022338.251473,-36.54,19.72,-2.547052716453503
1536022338.275442,-37.08,20.73,-1.9441060098298384
1536022338.301448,-39.27,21.92,-1.329169914733213
1536022338.325437,-40.51,23.41,-0.706036769487758
1536022338.351449,-42.56,25.81,-0.07854946399459453
1536022338.375513,-43.38,27.93,0.5494222595469487
1536022338.401425,-45.26,29.69,1.1740056715084717
1536022338.425392,-47.55,30.93,1.7913489381297814
1536022338.45142,-49.95,32.03,2.3976448759525955
1536022338.475523,-51.98,32.66,2.989154430884959
1536022338.501425,-52.42,32.8,3.562229737119883
1536022338.525426,-53.49,32.8,4.113336613682233
1536022338.551447,-53.47,32.79,4.639076359885314
1536022338.575406,-53.01,32.6,5.136206715264369
1536022338.601389,-52.77,32.45,5.60166185474439
1536022338.625441,-52.08,32.27,6.032571295720593
1536022338.65143,-51.76,32.27,6.426277600450113
1536022338.675455,-52.01,32.18,6.780352764592693
1536022338.701556,-51.74,32.06,7.0926131908177545
1536022338.725465,-51.2,32.02,7.361133155149745
1536022338.751471,-51.23,32.17,7.58425668299183
1536022338.775467,-51.46,32.25,7.760607761595805
1536022338.801475,-51.85,32.28,7.8890988259948
1536022338.825496,-53.57,32.62,7.9689374660633625
1536022338.851447,-55.36,33.05,7.999631313347333
1536022338.875471,-55.44,33.35,7.980991077521489
1536022338.901465,-55.53,33.46,7.9131317137515085
1536022338.925445,-55.48,33.44,7.796471713760422
1536022338.951336,-55.12,33.5,7.631730524971595
1536022338.975332,-54.09,33.34,7.419924113643854
1536022339.001344,-53.72,33.21,7.162358699363378
1536022339.02539,-53.23,33.05,6.860622699527252
1536022339.051477,-53.44,33.19,6.5165769335051325
1536022339.075411,-53.52,33.24,6.132343146880748
1536022339.101446,-53.53,33.36,5.710290926554084
1536022339.125438,-53.53,33.4,5.253023087393003
1536022339.151477,-53.04,33.5,4.763359620555399
1536022339.17548,-53.05,33.57,4.244320302482309
1536022339.201513,-53.69,33.62,3.699106071797789
1536022339.225445,-54.73,33.76,3.1310792889813794
1536022339.251492,-55.12,34.0,2.5437430005362613
1536022339.275408,-55.99,34.14,1.9407193355505217
1536022339.301405,-55.91,34.17,1.3257271678627063
1536022339.325437,-55.48,33.97,0.7025591816000065
1536022339.351433,-54.32,33.84,0.0750584815296647
1536022339.375436,-53.91,33.73,-0.5529051075449435
1536022339.401418,-53.58,33.62,-1.177458906160136
1536022339.425402,-53.72,33.44,-1.7947512631843365
1536022339.451388,-53.83,33.4,-2.4009753091187793
1536022339.475399,-53.78,33.48,-2.99239243323247
1536022339.501469,-53.47,33.42,-3.565355339744256
1536022339.525261,-52.72,33.25,-4.116330540853066
1536022339.5514,-51.99,33.25,-4.641920147919799
1536022339.57541,-52.71,33.3,-5.138882826394164
1536022339.60145,-53.44,33.24,-5.604153785273862
1536022339.625221,-54.03,33.31,-6.034863677802672
1536022339.651462,-54.16,33.44,-6.4283562968625265
1536022339.677364,-55.47,33.64,-6.782204955921651
1536022339.701436,-54.66,33.52,-7.09422745451651
1536022339.725478,-53.8,33.34,-7.36249953598231
1536022339.751454,-53.27,33.17,-7.585366754426521
1536022339.775447,-52.44,32.99,-7.761454677772972
1536022339.801406,-52.35,32.61,-7.889677363944314
1536022339.825449,-51.58,32.46,-7.969244057915846
1536022339.851389,-51.11,32.42,-7.999664068337232
1536022339.875439,-50.65,32.4,-7.980749793647289
1536022339.901409,-50.22,32.16,-7.912617879021618
1536022339.92539,-49.61,31.92,-7.7956884970167435
